player_name,n,goals,xg_sum,raw_rate,xg_rate,eb_alpha_post,eb_beta_post,eb_mean,eb_ci_lo,eb_ci_hi,eb_vs_xg,shrinkage
L. Wubben-Moy,78,8,9.737872,0.10256410256410256,0.12484451440664437,17.9263243857094,152.36063409869183,0.1052712700095087,0.06950000474744206,0.14631893987694086,-0.019573244397135675,0.5419496554861288
K. Chapman,69,7,6.400982,0.10144927536231885,0.0927678536677706,16.9263243857094,144.36063409869183,0.10494540007924087,0.06833713163356844,0.1471293089012194,0.012177546411470272,0.5721910770195793
S. Gaupset,31,3,3.0825293,0.0967741935483871,0.09943642923908849,12.9263243857094,110.36063409869185,0.10484745949300785,0.06355966653026193,0.15343311407457053,0.005411030253919355,0.7485541019010367
A. Bergström,12,1,2.0868554,0.08333333333333333,0.17390461762746176,10.9263243857094,93.36063409869185,0.10477172356449256,0.06033175177215327,0.15784235885750347,-0.0691328940629692,0.8849328796774252
J. Riviere,12,1,0.6338134,0.08333333333333333,0.0528177817662557,10.9263243857094,93.36063409869185,0.10477172356449256,0.06033175177215327,0.15784235885750347,0.05195394179823686,0.8849328796774252
L. Whipp,12,1,1.1877283,0.08333333333333333,0.09897735714912415,10.9263243857094,93.36063409869185,0.10477172356449256,0.06033175177215327,0.15784235885750347,0.0057943664153684155,0.8849328796774252
N. Hanssen,12,1,1.3539736,0.08333333333333333,0.11283113559087117,10.9263243857094,93.36063409869185,0.10477172356449256,0.06033175177215327,0.15784235885750347,-0.00805941202637861,0.8849328796774252
M. Haley,60,6,9.783156,0.1,0.1630526065826416,15.9263243857094,136.36063409869183,0.10458101300473957,0.0670742152756336,0.14799864458824527,-0.05847159357790202,0.6060069713313934
M. Höbinger,60,6,3.6953492,0.1,0.06158915360768636,15.9263243857094,136.36063409869183,0.10458101300473957,0.0670742152756336,0.14799864458824527,0.04299185939705321,0.6060069713313934
W. Kaptein,41,4,6.3505063,0.0975609756097561,0.15489039769986782,13.9263243857094,119.36063409869185,0.10448377353692272,0.06467910645520157,0.15104434872390246,-0.0504066241629451,0.6923930107925886
E. Toone,309,32,32.044666,0.10355987055016182,0.10370442165140195,41.9263243857094,359.36063409869183,0.10447965850686661,0.08056115028593228,0.13064050039574757,0.000775236855464656,0.2299774675782007
M. Bartrip,22,2,1.6177199,0.09090909090909091,0.07353272221305153,11.9263243857094,102.36063409869185,0.1043542022980443,0.06175850751605526,0.15483274616323228,0.030821480084992775,0.8075020956743483
J. Brett,22,2,3.5660307,0.09090909090909091,0.16209230639717795,11.9263243857094,102.36063409869185,0.1043542022980443,0.06175850751605526,0.15483274616323228,-0.057738104099133644,0.8075020956743483
N. Mouchon,22,2,2.0041504,0.09090909090909091,0.09109774502840909,11.9263243857094,102.36063409869185,0.1043542022980443,0.06175850751605526,0.15483274616323228,0.013256457269635216,0.8075020956743483
A. Grant,22,2,2.8868654,0.09090909090909091,0.13122115351937033,11.9263243857094,102.36063409869185,0.1043542022980443,0.06175850751605526,0.15483274616323228,-0.026866951221326027,0.8075020956743483
C. Emslie,128,13,12.812265,0.1015625,0.10009582340717316,22.9263243857094,197.36063409869183,0.10407481470280883,0.07246718490771309,0.13977265914569542,0.00397899129563567,0.41893972806808943
N. Fahey,32,3,4.842187,0.09375,0.15131834149360657,12.9263243857094,111.36063409869185,0.10400386768923732,0.06303454579016213,0.15222746621348815,-0.04731447380436925,0.7425313130981788
E. Cuthbert,369,38,31.220009,0.10298102981029811,0.08460707005446519,47.9263243857094,413.36063409869183,0.1038969853888251,0.08156791176551702,0.12817948772067778,0.019289915334359906,0.20006409630053057
J. Naz,90,9,9.757182,0.1,0.10841313468085395,18.9263243857094,163.36063409869183,0.10382708967810758,0.06938829455479661,0.14321249272669273,-0.0045860450027463695,0.5062729624308195
Carla Camacho,13,1,2.2550411,0.07692307692307693,0.1734647017258864,10.9263243857094,94.36063409869185,0.1037766171897556,0.05974194834350129,0.15638097180133534,-0.0696880845361308,0.8765279177294688
N. Lawrence,13,1,1.7475334,0.07692307692307693,0.13442564927614653,10.9263243857094,94.36063409869185,0.1037766171897556,0.05974194834350129,0.15638097180133534,-0.03064903208639093,0.8765279177294688
R. Siemsen,13,1,2.7054493,0.07692307692307693,0.20811148790212777,10.9263243857094,94.36063409869185,0.1037766171897556,0.05974194834350129,0.15638097180133534,-0.10433487071237217,0.8765279177294688
G. Geyoro,13,1,1.0263387,0.07692307692307693,0.07894913049844596,10.9263243857094,94.36063409869185,0.1037766171897556,0.05974194834350129,0.15638097180133534,0.024827486691309644,0.8765279177294688
G. Mullett,13,1,1.7988291,0.07692307692307693,0.13837146759033203,10.9263243857094,94.36063409869185,0.1037766171897556,0.05974194834350129,0.15638097180133534,-0.03459485040057643,0.8765279177294688
M. Piemonte,33,3,3.2068448,0.09090909090909091,0.09717711535367099,12.9263243857094,112.36063409869185,0.10317374243959143,0.06251803462362533,0.15104059661727853,0.005996627085920442,0.7366046682016897
J. Rantala,72,7,7.6494083,0.09722222222222222,0.10624178250630696,16.9263243857094,147.36063409869183,0.1030290203304027,0.06706048842766821,0.14449750588107715,-0.0032127621759042574,0.5617424495272031
T. Duggan,140,14,16.584951,0.1,0.11846393857683454,23.9263243857094,208.36063409869183,0.10300330479946478,0.07231784490285662,0.13757794665969011,-0.015460633777369767,0.3972972012141567
V. Hanshaw,14,1,1.0292553,0.07142857142857142,0.07351823363985334,10.9263243857094,95.36063409869185,0.1028002357157765,0.05916357021288435,0.1549463626388904,0.029282002075923158,0.8682811118162287
J. Rose,14,1,2.0597084,0.07142857142857142,0.14712202548980713,10.9263243857094,95.36063409869185,0.1028002357157765,0.05916357021288435,0.1549463626388904,-0.04432178977403063,0.8682811118162287
O. Jean-François,14,1,1.5630378,0.07142857142857142,0.11164555379322597,10.9263243857094,95.36063409869185,0.1028002357157765,0.05916357021288435,0.1549463626388904,-0.008845318077449468,0.8682811118162287
F. Morgan,24,2,1.4298558,0.08333333333333333,0.05957732597986857,11.9263243857094,104.36063409869185,0.10255943178107284,0.0606670105965796,0.15223347535349718,0.04298210580120427,0.7936140018382255
S. Hayles,24,2,3.2174315,0.08333333333333333,0.13405964771906534,11.9263243857094,104.36063409869185,0.10255943178107284,0.0606670105965796,0.15223347535349718,-0.0315002159379925,0.7936140018382255
R. Kafaji,34,3,5.216345,0.08823529411764706,0.15342190686394186,12.9263243857094,113.36063409869185,0.1023567638403932,0.062009922923463856,0.14987207049626647,-0.051065143023548656,0.7307718832724948
C. Press,44,4,4.1792207,0.09090909090909091,0.0949822881005027,13.9263243857094,122.36063409869185,0.10218383725470943,0.06321930500547139,0.14779323838690406,0.007201549154206732,0.6771517943513571
O. Babajide,54,5,5.889977,0.09259259259259259,0.10907364774633337,14.9263243857094,131.36063409869183,0.10203455277457979,0.06431616565444667,0.14594548695428333,-0.007039094971753576,0.6308625146119375
S. Perry-Campbell,5,0,0.08206687,0.0,0.016413374245166777,9.9263243857094,87.36063409869185,0.10203139804500068,0.05685566320987597,0.15652224059878858,0.08561802379983391,0.9486056499463731
L. Bühler,5,0,0.0,0.0,0.0,9.9263243857094,87.36063409869185,0.10203139804500068,0.05685566320987597,0.15652224059878858,0.10203139804500068,0.9486056499463731
L. Bassett,5,0,0.48710698,0.0,0.09742139577865601,9.9263243857094,87.36063409869185,0.10203139804500068,0.05685566320987597,0.15652224059878858,0.0046100022663446705,0.9486056499463731
C. Redisch Kvamme,5,0,0.36329746,0.0,0.07265949249267578,9.9263243857094,87.36063409869185,0.10203139804500068,0.05685566320987597,0.15652224059878858,0.029371905552324898,0.9486056499463731
I. Wold,5,0,0.35696477,0.0,0.0713929533958435,9.9263243857094,87.36063409869185,0.10203139804500068,0.05685566320987597,0.15652224059878858,0.030638444649157173,0.9486056499463731
E. Curson,5,0,0.17509013,0.0,0.03501802682876587,9.9263243857094,87.36063409869185,0.10203139804500068,0.05685566320987597,0.15652224059878858,0.06701337121623481,0.9486056499463731
María Pérez,5,0,0.3035996,0.0,0.06071991920471191,9.9263243857094,87.36063409869185,0.10203139804500068,0.05685566320987597,0.15652224059878858,0.04131147884028877,0.9486056499463731
K. Lipka,5,0,0.0,0.0,0.0,9.9263243857094,87.36063409869185,0.10203139804500068,0.05685566320987597,0.15652224059878858,0.10203139804500068,0.9486056499463731
T. Kyvåg,5,0,0.22153273,0.0,0.044306546449661255,9.9263243857094,87.36063409869185,0.10203139804500068,0.05685566320987597,0.15652224059878858,0.057724851595339424,0.9486056499463731
S. Franssi,5,0,0.13946587,0.0,0.027893173694610595,9.9263243857094,87.36063409869185,0.10203139804500068,0.05685566320987597,0.15652224059878858,0.07413822435039008,0.9486056499463731
L. Wandeler,5,0,0.09859155,0.0,0.019718310236930846,9.9263243857094,87.36063409869185,0.10203139804500068,0.05685566320987597,0.15652224059878858,0.08231308780806984,0.9486056499463731
A. Ale,15,1,2.837935,0.06666666666666667,0.18919566472371419,10.9263243857094,96.36063409869185,0.10184205554953828,0.05859628843103978,0.1535378030552026,-0.08735360917417591,0.8601880395166492
L. Potter,15,1,1.7086736,0.06666666666666667,0.11391157309214274,10.9263243857094,96.36063409869185,0.10184205554953828,0.05859628843103978,0.1535378030552026,-0.012069517542604463,0.8601880395166492
A. Palmer,15,1,0.64579606,0.06666666666666667,0.04305307070414225,10.9263243857094,96.36063409869185,0.10184205554953828,0.05859628843103978,0.1535378030552026,0.058788984845396026,0.8601880395166492
F. Gregory,25,2,2.4317725,0.08,0.09727089881896972,11.9263243857094,105.36063409869185,0.10168500010421498,0.0601356095792178,0.15096625602088912,0.004414101285245262,0.7868475717756387
E. Morgan,25,2,2.3821151,0.08,0.09528460502624511,11.9263243857094,105.36063409869185,0.10168500010421498,0.0601356095792178,0.15096625602088912,0.00640039507796987,0.7868475717756387
V. Gauvin,35,3,3.8204203,0.08571428571428572,0.10915486471993582,12.9263243857094,114.36063409869185,0.10155262204095711,0.06151000736693943,0.14872146636313982,-0.007602242678978716,0.7250307461444356
D. Rose,45,4,4.0269585,0.08888888888888889,0.08948796590169271,13.9263243857094,123.36063409869185,0.10143952884855942,0.0627472445184727,0.14674038225199665,0.011951562946866709,0.672219411830637
G. Bonner,124,12,16.791313,0.0967741935483871,0.13541381589828,21.9263243857094,194.36063409869183,0.10137608175432705,0.06991150109011271,0.1370346920081701,-0.03403773414395295,0.4266875780726158
S. Bruun,6,0,0.09859155,0.0,0.01643192519744237,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,0.08456137583429897,0.9389542611499955
A. Goddard,6,0,0.84605575,0.0,0.14100929101308188,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,-0.04001598998134054,0.9389542611499955
L. Lindström,6,0,0.88759685,0.0,0.14793280760447183,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,-0.046939506572730494,0.9389542611499955
L. Robertson,6,0,0.3035996,0.0,0.05059993267059326,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,0.05039336836114808,0.9389542611499955
Li Mengwen,6,0,0.39783907,0.0,0.06630651156107585,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,0.03468678947066549,0.9389542611499955
J. Nighswonger,6,0,0.26865247,0.0,0.04477541148662567,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,0.05621788954511567,0.9389542611499955
L. Reichardt,6,0,0.36242315,0.0,0.060403858621915184,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,0.040589442409826156,0.9389542611499955
L. Little,6,0,0.89294493,0.0,0.14882415533065796,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,-0.04783085429891662,0.9389542611499955
O. Tvedten,6,0,0.11764706,0.0,0.01960784321029981,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,0.08138545782144153,0.9389542611499955
M. Gut,6,0,0.08206687,0.0,0.013677811870972315,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,0.08731548916076902,0.9389542611499955
A. Holmes,6,0,0.740901,0.0,0.12348349889119466,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,-0.022490197859453318,0.9389542611499955
J. Hutton,6,0,0.18065843,0.0,0.03010973831017812,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,0.07088356272156322,0.9389542611499955
B. Horwood,6,0,0.08206687,0.0,0.013677811870972315,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,0.08731548916076902,0.9389542611499955
F. Brown,6,0,0.11764706,0.0,0.01960784321029981,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,0.08138545782144153,0.9389542611499955
H. Godfrey,6,0,0.87792015,0.0,0.1463200251261393,9.9263243857094,88.36063409869185,0.10099330103174134,0.05625987240093881,0.15497045943296348,-0.045326724094397974,0.9389542611499955
Z. Wyne,16,1,2.374779,0.0625,0.1484236866235733,10.9263243857094,97.36063409869185,0.1009015724389686,0.058039786562213626,0.15215459087117816,-0.0475221141846047,0.8522444417689984
M. Þórisdóttir,26,2,3.0460963,0.07692307692307693,0.1171575509584867,11.9263243857094,106.36063409869185,0.10082535334850248,0.05961344101464662,0.14971993552906185,-0.016332197609984223,0.7801955487474247
A. Stringer,36,3,4.6735015,0.08333333333333333,0.1298194858762953,12.9263243857094,115.36063409869185,0.10076101685177255,0.06101809114399161,0.14758837552880139,-0.02905846902452275,0.7193791136269141
M. Goodwin,46,4,4.28126,0.08695652173913043,0.09307086986044179,13.9263243857094,124.36063409869185,0.1007059851365542,0.062282184388963505,0.14570240547311775,0.007635115276112409,0.6673583647789263
J. Zigiotti Olme,66,6,7.2088213,0.09090909090909091,0.10922456510139233,15.9263243857094,142.36063409869183,0.1006167819396119,0.0644726838520081,0.14250369658958978,-0.00860778316178043,0.5830357685058186
D. Spence,246,24,30.325632,0.0975609756097561,0.12327492721681672,33.9263243857094,304.36063409869183,0.10028859681055005,0.0748699393948688,0.1283953957296339,-0.022986330406266672,0.2728067286361464
L. Bronze,97,9,9.215206,0.09278350515463918,0.09500212521897149,18.9263243857094,170.36063409869183,0.09998747159999975,0.06676822004519353,0.13801590324484586,0.004985346381028266,0.48755053820576144
S. Howard,47,4,6.6064644,0.0851063829787234,0.1405630720422623,13.9263243857094,125.36063409869185,0.09998297426581404,0.06182396998318583,0.14467899518716296,-0.04058009777644825,0.6625671167536942
N. Sørensen,47,4,3.5764875,0.0851063829787234,0.076095479599973,13.9263243857094,125.36063409869185,0.09998297426581404,0.06182396998318583,0.14467899518716296,0.023887494665841044,0.6625671167536942
K. Smith,27,2,3.4093373,0.07407407407407407,0.12627175119188097,11.9263243857094,107.36063409869185,0.09998011968147351,0.05910026626925804,0.14849400174746466,-0.026291631510407462,0.7736550554809334
V. Bøe Risa,27,2,1.7446492,0.07407407407407407,0.06461663599367495,11.9263243857094,107.36063409869185,0.09998011968147351,0.05910026626925804,0.14849400174746466,0.035363483687798555,0.7736550554809334
E. Rutherford,27,2,2.427348,0.07407407407407407,0.08990177401789913,11.9263243857094,107.36063409869185,0.09998011968147351,0.05910026626925804,0.14849400174746466,0.010078345663574378,0.7736550554809334
J. Clark,27,2,3.383655,0.07407407407407407,0.12532055819476093,11.9263243857094,107.36063409869185,0.09998011968147351,0.05910026626925804,0.14849400174746466,-0.02534043851328742,0.7736550554809334
C. Haines,17,1,1.6069752,0.058823529411764705,0.09452795281129725,10.9263243857094,98.36063409869185,0.09997830058807004,0.057493760094463796,0.150796048883505,0.005450347776772793,0.8444462153969962
N. Heroum,7,0,0.9350329,0.0,0.13357612916401454,9.9263243857094,89.36063409869185,0.09997611506317722,0.05567644399182012,0.1534491057925877,-0.03360001410083732,0.929497286382282
D. Caldwell,7,0,0.27765566,0.0,0.03966509444372995,9.9263243857094,89.36063409869185,0.09997611506317722,0.05567644399182012,0.1534491057925877,0.06031102061944727,0.929497286382282
L. Gunning-Williams,7,0,0.26865247,0.0,0.03837892413139343,9.9263243857094,89.36063409869185,0.09997611506317722,0.05567644399182012,0.1534491057925877,0.061597190931783785,0.929497286382282
K. MacLean,7,0,0.79906684,0.0,0.11415240594318934,9.9263243857094,89.36063409869185,0.09997611506317722,0.05567644399182012,0.1534491057925877,-0.014176290880012127,0.929497286382282
D. Scott,7,0,0.18046865,0.0,0.02578123552458627,9.9263243857094,89.36063409869185,0.09997611506317722,0.05567644399182012,0.1534491057925877,0.07419487953859094,0.929497286382282
R. Yankey,7,0,0.36583805,0.0,0.052262578691755025,9.9263243857094,89.36063409869185,0.09997611506317722,0.05567644399182012,0.1534491057925877,0.04771353637142219,0.929497286382282
È. Périsset,7,0,0.4154002,0.0,0.05934288672038487,9.9263243857094,89.36063409869185,0.09997611506317722,0.05567644399182012,0.1534491057925877,0.04063322834279235,0.929497286382282
M. Lundorf,7,0,0.6474237,0.0,0.09248909779957362,9.9263243857094,89.36063409869185,0.09997611506317722,0.05567644399182012,0.1534491057925877,0.007487017263603596,0.929497286382282
C. Stoney,7,0,1.136933,0.0,0.1624189955847604,9.9263243857094,89.36063409869185,0.09997611506317722,0.05567644399182012,0.1534491057925877,-0.06244288052158317,0.929497286382282
O. Deslandes,7,0,0.46498725,0.0,0.06642674974032811,9.9263243857094,89.36063409869185,0.09997611506317722,0.05567644399182012,0.1534491057925877,0.033549365322849106,0.929497286382282
V. Sarri,108,10,10.234105,0.09259259259259259,0.0947602325015598,19.9263243857094,180.36063409869183,0.09948887604312641,0.06719748445099463,0.13633076311279688,0.004728643541566616,0.46077367784078127
K. Walsh,88,8,6.5762415,0.09090909090909091,0.07473001696846703,17.9263243857094,162.36063409869183,0.09943217488612976,0.06556197246147803,0.13835871352959364,0.02470215791766274,0.5118892639834857
A. Eikeland,78,7,9.675798,0.08974358974358974,0.12404869764279096,16.9263243857094,153.36063409869183,0.09939882969522824,0.06464519766148982,0.1395063663867351,-0.024649867947562715,0.5419496554861256
J. Andersson,48,4,5.912706,0.08333333333333333,0.12318137288093567,13.9263243857094,126.36063409869185,0.099270270994277,0.061372451190341064,0.14366984723097814,-0.023911101886658667,0.657844175120974
J. Scott,169,16,22.709301,0.09467455621301775,0.13437456209984053,25.9263243857094,235.36063409869183,0.0992254819608886,0.07069747568398535,0.13124339905172686,-0.03514908013895193,0.35320154905439394
R. Lavelle,18,1,0.86298084,0.05555555555555555,0.04794338014390734,10.9263243857094,99.36063409869185,0.09907177182019028,0.05695791588301452,0.1494615237657082,0.05112839167628294,0.8367894060425478
R. McLauchlan,18,1,2.3259628,0.05555555555555555,0.12922015455034044,10.9263243857094,99.36063409869185,0.09907177182019028,0.05695791588301452,0.1494615237657082,-0.030148382730150164,0.8367894060425478
A. Joice,18,1,1.7982864,0.05555555555555555,0.09990480211046007,10.9263243857094,99.36063409869185,0.09907177182019028,0.05695791588301452,0.1494615237657082,-0.0008330302902697928,0.8367894060425478
E. Morris,18,1,2.6489277,0.05555555555555555,0.1471626493665907,10.9263243857094,99.36063409869185,0.09907177182019028,0.05695791588301452,0.1494615237657082,-0.04809087754640043,0.8367894060425478
E. Kelly,8,0,0.6478658,0.0,0.0809832215309143,9.9263243857094,90.36063409869185,0.09897921460299697,0.05510499699724806,0.1519572946570455,0.01799599307208266,0.9202289099111094
J. Galabadaarachchi,8,0,0.27893174,0.0,0.034866467118263245,9.9263243857094,90.36063409869185,0.09897921460299697,0.05510499699724806,0.1519572946570455,0.06411274748473372,0.9202289099111094
Alejandra Bernabé,8,0,0.43903163,0.0,0.05487895384430885,9.9263243857094,90.36063409869185,0.09897921460299697,0.05510499699724806,0.1519572946570455,0.044100260758688115,0.9202289099111094
D. Cascarino,8,0,0.34677276,0.0,0.0433465950191021,9.9263243857094,90.36063409869185,0.09897921460299697,0.05510499699724806,0.1519572946570455,0.05563261958389487,0.9202289099111094
L. Robe,8,0,0.26669785,0.0,0.03333723172545433,9.9263243857094,90.36063409869185,0.09897921460299697,0.05510499699724806,0.1519572946570455,0.06564198287754264,0.9202289099111094
S. Lundgaard,8,0,0.7397698,0.0,0.09247122704982758,9.9263243857094,90.36063409869185,0.09897921460299697,0.05510499699724806,0.1519572946570455,0.006507987553169392,0.9202289099111094
E. Hughes,8,0,1.1922245,0.0,0.14902806282043457,9.9263243857094,90.36063409869185,0.09897921460299697,0.05510499699724806,0.1519572946570455,-0.0500488482174376,0.9202289099111094
Wang Shuang,8,0,0.7043843,0.0,0.0880480408668518,9.9263243857094,90.36063409869185,0.09897921460299697,0.05510499699724806,0.1519572946570455,0.010931173736145161,0.9202289099111094
K. Carney,99,9,9.352225,0.09090909090909091,0.09446692225908992,18.9263243857094,172.36063409869183,0.09894205300594382,0.0660555950635563,0.1365996657824936,0.004475130746853892,0.48245295557839685
M. Enderby,39,3,4.280211,0.07692307692307693,0.10974899927775066,12.9263243857094,118.36063409869185,0.09845855624148098,0.059588462716339975,0.1442902779403607,-0.011290443036269679,0.7029407913000455
K. Asllani,39,3,5.4205737,0.07692307692307693,0.13898906952295548,12.9263243857094,118.36063409869185,0.09845855624148098,0.059588462716339975,0.1442902779403607,-0.0405305132814745,0.7029407913000455
H. O'Reilly,29,2,2.4826643,0.06896551724137931,0.08560911540327401,11.9263243857094,109.36063409869185,0.09833146559811909,0.05809998414234344,0.14610132800633985,0.012722350194845078,0.7608976235995755
D. Cooper,19,1,1.4523051,0.05263157894736842,0.07643710939507735,10.9263243857094,100.36063409869185,0.09818153478640454,0.05643197162451984,0.14815038502662525,0.02174442539132719,0.8292702014795097
L. Wienroither,19,1,1.9178275,0.05263157894736842,0.10093828878904644,10.9263243857094,100.36063409869185,0.09818153478640454,0.05643197162451984,0.14815038502662525,-0.0027567540026419007,0.8292702014795097
L. Woodham,19,1,1.6691033,0.05263157894736842,0.0878475402530871,10.9263243857094,100.36063409869185,0.09818153478640454,0.05643197162451984,0.14815038502662525,0.010333994533317445,0.8292702014795097
E. Syme,19,1,1.0448041,0.05263157894736842,0.0549896892748381,10.9263243857094,100.36063409869185,0.09818153478640454,0.05643197162451984,0.14815038502662525,0.04319184551156644,0.8292702014795097
A. Patten,60,5,6.0093007,0.08333333333333333,0.10015501181284586,14.9263243857094,137.36063409869183,0.09801446252692941,0.06172293667526598,0.1403135406200572,-0.0021405492859164488,0.6060069713313916
M. Filis,9,0,0.264822,0.0,0.029424667358398438,9.9263243857094,91.36063409869185,0.09800199881841755,0.05454516593448699,0.15049417494797482,0.06857733146001911,0.9111435456778372
D. Susi,9,0,0.7420749,0.0,0.08245276742511326,9.9263243857094,91.36063409869185,0.09800199881841755,0.05454516593448699,0.15049417494797482,0.015549231393304289,0.9111435456778372
G. Brougham,9,0,1.0110024,0.0,0.11233360237545437,9.9263243857094,91.36063409869185,0.09800199881841755,0.05454516593448699,0.15049417494797482,-0.014331603557036818,0.9111435456778372
J. Baijings,9,0,0.5619728,0.0,0.06244142187966241,9.9263243857094,91.36063409869185,0.09800199881841755,0.05454516593448699,0.15049417494797482,0.03556057693875514,0.9111435456778372
B. Hendrix,9,0,0.9042996,0.0,0.10047773520151775,9.9263243857094,91.36063409869185,0.09800199881841755,0.05454516593448699,0.15049417494797482,-0.0024757363831001966,0.9111435456778372
N. Las,9,0,0.08206687,0.0,0.009118541247314878,9.9263243857094,91.36063409869185,0.09800199881841755,0.05454516593448699,0.15049417494797482,0.08888345757110266,0.9111435456778372
M. Hijikata,9,0,1.1568397,0.0,0.1285377475950453,9.9263243857094,91.36063409869185,0.09800199881841755,0.05454516593448699,0.15049417494797482,-0.03053574877662775,0.9111435456778372
E. Kullberg,9,0,1.2112268,0.0,0.13458075788285997,9.9263243857094,91.36063409869185,0.09800199881841755,0.05454516593448699,0.15049417494797482,-0.036578759064442426,0.9111435456778372
L. Bruton,91,8,9.321536,0.08791208791208792,0.10243446224338405,17.9263243857094,165.36063409869183,0.09780469125540665,0.06446616252486374,0.13613669284187055,-0.0046297709879774,0.5035107748392009
R. Dean,30,2,3.934338,0.06666666666666667,0.13114460309346518,11.9263243857094,110.36063409869185,0.09752736132717459,0.05761243891453667,0.14493364403811845,-0.03361724176629059,0.7546753932568634
J. Biesmans,20,1,1.341337,0.05,0.06706684827804565,10.9263243857094,101.36063409869185,0.09730715421619751,0.055915655360251275,0.14686202402283807,0.030240305938151857,0.8218849252847261
C. Walker,123,11,10.903145,0.08943089430894309,0.08864345395468115,20.9263243857094,194.36063409869183,0.09720200672176635,0.06632307228914498,0.13233811560933081,0.008558552767085198,0.4286695261714526
D. Carter,226,21,20.569525,0.09292035398230089,0.09101559630537455,30.9263243857094,287.36063409869183,0.09716491223194447,0.07140942666241828,0.12579969319520531,0.00614931592656992,0.28994891566983294
S. Awujo,10,0,0.48726043,0.0,0.048726043105125426,9.9263243857094,92.36063409869185,0.09704389037262422,0.053996600042425416,0.14905892792011805,0.04831784726749879,0.9022358260703881
E. Stewart,10,0,0.740901,0.0,0.0740900993347168,9.9263243857094,92.36063409869185,0.09704389037262422,0.053996600042425416,0.14905892792011805,0.022953791037907414,0.9022358260703881
Marta Corredera,10,0,0.9302247,0.0,0.09302247166633607,9.9263243857094,92.36063409869185,0.09704389037262422,0.053996600042425416,0.14905892792011805,0.004021418706288152,0.9022358260703881
M. Sharpe,10,0,1.1819452,0.0,0.11819452047348022,9.9263243857094,92.36063409869185,0.09704389037262422,0.053996600042425416,0.14905892792011805,-0.021150630100856008,0.9022358260703881
M. Lambert,10,0,1.2089158,0.0,0.12089158296585083,9.9263243857094,92.36063409869185,0.09704389037262422,0.053996600042425416,0.14905892792011805,-0.02384769259322661,0.9022358260703881
Laia Codina,10,0,0.7996602,0.0,0.07996602058410644,9.9263243857094,92.36063409869185,0.09704389037262422,0.053996600042425416,0.14905892792011805,0.017077869788517774,0.9022358260703881
R. van Gool,10,0,0.8480468,0.0,0.08480467796325683,9.9263243857094,92.36063409869185,0.09704389037262422,0.053996600042425416,0.14905892792011805,0.012239212409367387,0.9022358260703881
A. Johnson,10,0,0.4242126,0.0,0.04242126047611237,9.9263243857094,92.36063409869185,0.09704389037262422,0.053996600042425416,0.14905892792011805,0.05462262989651185,0.9022358260703881
C. Wellings,186,17,17.80539,0.0913978494623656,0.09572790002310148,26.9263243857094,251.36063409869183,0.09675740657181639,0.06939389661442431,0.12741754823081788,0.0010295065487149063,0.33162516485505467
R. Roberts,31,2,1.7690601,0.06451612903225806,0.0570664559641192,11.9263243857094,111.36063409869185,0.09673630148981545,0.05713301117316461,0.1437844575273822,0.039669845525696246,0.748554101901036
N. Cousins,21,1,1.8902416,0.047619047619047616,0.09001150585356213,10.9263243857094,102.36063409869185,0.09644821020783138,0.055408705006369074,0.14559585302183733,0.006436704354269254,0.8146300308442693
L. Sanderson,11,0,0.5767672,0.0,0.052433382381092415,9.9263243857094,93.36063409869185,0.09610433428735833,0.05345896254741824,0.14765076564270121,0.043670951906265916,0.8935005913485075
D. Egurrola,11,0,0.8094088,0.0,0.07358261671933261,9.9263243857094,93.36063409869185,0.09610433428735833,0.05345896254741824,0.14765076564270121,0.02252171756802572,0.8935005913485075
N. Layzell,11,0,1.0475568,0.0,0.0952324325388128,9.9263243857094,93.36063409869185,0.09610433428735833,0.05345896254741824,0.14765076564270121,0.0008719017485455255,0.8935005913485075
H. Eiríksdóttir,11,0,1.7097552,0.0,0.15543228929693048,9.9263243857094,93.36063409869185,0.09610433428735833,0.05345896254741824,0.14765076564270121,-0.05932795500957215,0.8935005913485075
Tang Jiali,11,0,0.879081,0.0,0.07991645552895286,9.9263243857094,93.36063409869185,0.09610433428735833,0.05345896254741824,0.14765076564270121,0.016187878758405466,0.8935005913485075
