player_name,season,shots_n,goals,xg,psxg,on_target,placement_q_mean,shot_power_mean,contact_quality_mean,technique_mean,optimal_placement_mean,finishing_luck,conv_rate,ot_pct,goals_minus_psxg
M. Olislagers,WSL 2024-2025,10,2,1.1438000723719595,1.239159882068634,7,44.73103770756254,52.6,26.513113281275718,10.5,52.22222222222222,0.7608401179313659,0.2,0.7,0.760840117931366
M. Olislagers,WSL 2025-2026,8,3,1.2208739295601843,1.8049102276563644,7,35.565796861402475,49.125,24.89725384340396,14.375,36.666666666666664,1.1950897723436356,0.375,0.875,1.1950897723436356
M. Pacheco,WSL 2016,5,1,1.0759213715791702,0.9850746393203736,2,37.61220251165543,55.0,10.671668087087784,3.0,30.0,0.0149253606796264,0.2,0.4,0.014925360679626354
M. Pacheco,WSL 2018-2019,4,0,0.2898394241929053,0.1948051899671554,1,58.30916281286521,44.0,20.204996294636636,18.75,15.0,-0.1948051899671554,0.0,0.25,-0.1948051899671554
M. Pacheco,WSL 2019-2020,2,0,0.1517778411507606,0.0,0,78.33864597374038,42.0,47.50265632020353,25.0,25.0,0.0,0.0,0.0,0.0
M. Pacheco,WSL 2020-2021,5,0,1.0299312248826025,0.0,1,78.32715467218262,46.8,16.998764267769857,9.0,25.0,0.0,0.0,0.2,0.0
M. Pacheco,WSL 2021-2022,9,0,0.6153159141540527,0.3281385302543639,5,55.18331859189399,47.44444444444444,16.13453256571321,18.333333333333332,45.0,-0.3281385302543639,0.0,0.5555555555555556,-0.3281385302543639
M. Pacheco,WSL 2022-2023,7,0,0.6820153966546058,0.0,2,59.2700954076356,46.714285714285715,37.25409532286542,22.857142857142858,22.857142857142858,0.0,0.0,0.2857142857142857,0.0
M. Pacheco,WSL 2023-2024,8,1,0.3574377223849295,0.159420296549797,6,44.33268437399115,48.125,21.59758275230842,16.25,55.0,0.8405797034502029,0.125,0.75,0.8405797034502029
M. Pacheco,WSL 2024-2025,9,1,0.8697078451514243,1.5271302536129951,5,44.13293538996735,49.22222222222222,25.586575719252842,12.777777777777779,41.42857142857143,-0.5271302536129951,0.1111111111111111,0.5555555555555556,-0.5271302536129951
M. Pacheco,WSL 2025-2026,14,1,2.8371095657348633,2.5951796770095825,9,42.563706238755785,48.357142857142854,23.738613440766645,10.357142857142858,47.0,-1.5951796770095825,0.07142857142857142,0.6428571428571429,-1.5951796770095825
M. Paví,WSL 2024-2025,14,2,1.445775359869003,1.6172936484217642,10,38.977349382023384,51.0,21.040064122889156,8.571428571428571,39.09090909090909,0.3827063515782357,0.14285714285714285,0.7142857142857143,0.38270635157823585
M. Piemonte,WSL 2023-2024,33,3,3.061163336038589,2.3246753215789795,26,42.45560895626876,49.24242424242424,18.322619070034147,7.575757575757576,43.47826086956522,0.6753246784210204,0.09090909090909091,0.7878787878787878,0.6753246784210205
M. Pike,WSL 2019-2020,12,1,1.667018115520477,0.9901647865772247,7,51.11498768141584,46.75,12.105687691123478,17.916666666666668,32.5,0.009835213422775185,0.08333333333333333,0.5833333333333334,0.009835213422775269
M. Pike,WSL 2020-2021,10,0,0.8255621418356893,0.0666666701436042,5,62.627655779876505,43.6,15.058864499739448,19.5,50.0,-0.0666666701436042,0.0,0.5,-0.0666666701436042
M. Pike,WSL 2021-2022,16,1,2.226923488080501,1.1948051899671555,6,68.73580980238357,43.5,30.55569435075777,20.3125,45.45454545454545,-0.1948051899671554,0.0625,0.375,-0.19480518996715546
M. Pike,WSL 2022-2023,8,0,0.6016383580863474,0.0,4,68.86887381823931,45.0,23.604856401533116,15.625,36.0,0.0,0.0,0.5,0.0
M. Ramírez,WSL 2023-2024,12,3,2.932894110679626,2.283294200897217,9,38.172695096923896,46.666666666666664,22.245218385811725,8.75,54.44444444444444,0.7167057991027831,0.25,0.75,0.7167057991027832
M. Ramírez,WSL 2024-2025,36,4,2.829162001609802,2.7826539427042007,27,46.15243461316064,48.02777777777778,19.36968982330705,7.5,45.0,1.2173460572957993,0.1111111111111111,0.75,1.2173460572957993
M. Robinson,WSL 2022-2023,2,1,0.2598684132099151,0.7721518874168396,2,47.703249365216216,46.0,23.508090652556646,12.5,100.0,0.2278481125831604,0.5,1.0,0.2278481125831604
M. Sargeant,WSL 2015,1,0,0.1085714250802993,0.0,0,,42.0,0.0,20.0,,0.0,0.0,0.0,0.0
M. Sargeant,WSL 2017,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
M. Sargeant,WSL 2017-2018,4,1,0.9812752306461334,0.8784465193748474,3,59.08754530235582,48.0,21.360235220900314,5.0,15.0,0.1215534806251525,0.25,0.75,0.12155348062515259
M. Sargeant,WSL 2018-2019,10,3,1.952318876981735,2.7579515874385834,8,50.75310774501472,50.7,23.79546503190276,16.5,56.0,0.24204841256141646,0.3,0.8,0.24204841256141663
M. Sargeant,WSL 2019-2020,4,0,0.5507728978991507,0.0,2,77.88374527318122,58.5,11.402134825814318,17.5,50.0,0.0,0.0,0.5,0.0
M. Sargeant,WSL 2020-2021,3,1,1.0975609719753265,1.0,2,53.880721306134845,44.666666666666664,30.182462657600507,13.333333333333334,75.0,0.0,0.3333333333333333,0.6666666666666666,0.0
M. Sargeant,WSL 2021-2022,6,0,0.2354848682880401,0.0,2,78.5199196241169,55.666666666666664,7.376659968676408,11.666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0
M. Sharpe,WSL 2024-2025,10,0,1.079358637332916,0.0,6,50.72629488822902,47.7,20.587536544213492,15.0,51.42857142857143,0.0,0.0,0.6,0.0
M. Smith,WSL 2021-2022,2,0,0.0,0.0,2,,46.0,0.0,10.0,,0.0,0.0,1.0,0.0
M. Smith,WSL 2022-2023,1,0,0.2598684132099151,0.0,0,78.3701331999492,50.0,39.1850665999746,0.0,0.0,0.0,0.0,0.0,0.0
M. Symonds,WSL 2021-2022,10,1,0.7577152326703069,0.7340425550937653,7,61.195724428386505,46.4,15.107939217625264,9.0,32.5,0.2659574449062348,0.1,0.7,0.26595744490623474
M. Symonds,WSL 2022-2023,4,0,0.0,0.0,4,21.01586702153079,48.0,2.626983377691349,6.25,30.0,0.0,0.0,1.0,0.0
M. Symonds,WSL 2023-2024,10,0,0.318133346736431,0.159420296549797,7,48.44217907620301,46.5,17.255472325366814,18.5,32.0,-0.159420296549797,0.0,0.7,-0.159420296549797
M. Symonds,WSL 2024-2025,9,0,0.3584962710738181,0.0,5,54.18921972388822,43.77777777777778,25.703215077808384,19.444444444444443,47.142857142857146,0.0,0.0,0.5555555555555556,0.0
M. Symonds,WSL 2025-2026,22,0,1.9253316447138782,1.6083115637302399,9,57.574623533454265,47.95454545454545,28.90759001270917,19.09090909090909,43.529411764705884,-1.6083115637302399,0.0,0.4090909090909091,-1.6083115637302399
M. Taylor,WSL 2022-2023,3,0,0.0837070271372795,0.159420296549797,1,57.70202948494086,42.0,25.828212793811588,21.666666666666668,75.0,-0.159420296549797,0.0,0.3333333333333333,-0.159420296549797
M. Taylor,WSL 2023-2024,2,1,0.4670658707618713,0.8585858345031738,2,33.95258131243894,50.0,21.366932845657345,0.0,30.0,0.1414141654968261,0.5,1.0,0.14141416549682617
M. Taylor,WSL 2024-2025,4,0,0.1379238963127136,0.2927536368370055,2,15.153337067367524,44.0,10.150653209786089,18.75,100.0,-0.2927536368370055,0.0,0.5,-0.2927536368370055
M. Taylor,WSL 2025-2026,16,2,1.5188528895378108,1.6912700533866882,10,47.18466650274151,54.875,31.226443773260122,19.375,54.666666666666664,0.3087299466133119,0.125,0.625,0.30872994661331177
M. Thomas,WSL 2019-2020,26,4,4.7092502489686,4.840922072529793,10,58.76649184466041,47.92307692307692,26.29588193332732,11.538461538461538,46.25,-0.840922072529793,0.15384615384615385,0.38461538461538464,-0.8409220725297928
M. Thomas,WSL 2020-2021,47,4,5.598253652453422,4.00553397834301,26,65.97184255602973,47.97872340425532,19.91183590354505,13.617021276595745,32.27272727272727,-0.005533978343010171,0.0851063829787234,0.5531914893617021,-0.005533978343009949
M. Thomas,WSL 2021-2022,36,5,4.949327770620584,5.615633338689804,18,52.47480572291446,47.611111111111114,19.603951435192343,10.833333333333334,40.0,-0.6156333386898044,0.1388888888888889,0.5,-0.6156333386898041
M. Thomas,WSL 2022-2023,15,1,0.9050399661064147,2.018006131052971,12,34.6121417336582,48.733333333333334,17.240059506658675,8.0,43.0,-1.0180061310529709,0.06666666666666667,0.8,-1.0180061310529709
M. Thomas,WSL 2023-2024,46,7,4.54771202802658,5.27763269841671,34,53.568669092183775,47.04347826086956,20.17510896704834,8.152173913043478,53.84615384615385,1.7223673015832899,0.15217391304347827,0.7391304347826086,1.72236730158329
M. Thomas,WSL 2024-2025,28,0,2.374729517847299,1.4180061370134354,15,58.57469508261646,52.214285714285715,20.57634802754767,9.285714285714286,28.125,-1.4180061370134354,0.0,0.5357142857142857,-1.4180061370134354
M. Thomas,WSL 2025-2026,15,2,2.2829979136586185,1.6181681752204895,9,51.228002178740674,46.06666666666667,26.50531499971503,12.666666666666666,39.166666666666664,0.3818318247795104,0.13333333333333333,0.6,0.3818318247795105
M. Turner,WSL 2017,2,0,0.050000000745058,0.0,1,,46.0,0.0,12.5,,0.0,0.0,0.5,0.0
M. Turner,WSL 2017-2018,10,1,1.0843720063567157,1.6307377219200134,6,64.43975179849777,47.7,22.835484448717814,15.0,32.0,-0.6307377219200134,0.1,0.6,-0.6307377219200134
M. Turner,WSL 2019-2020,5,0,0.6581480875611303,0.7721518874168396,2,69.26842769799379,43.6,29.413439633899173,16.0,66.66666666666667,-0.7721518874168396,0.0,0.4,-0.7721518874168396
M. Turner,WSL 2020-2021,23,4,3.882159445434808,3.7228492349386215,13,47.86485044266748,45.56521739130435,21.571319054731763,18.043478260869566,76.92307692307692,0.2771507650613784,0.17391304347826086,0.5652173913043478,0.2771507650613785
M. Turner,WSL 2021-2022,1,0,0.0837070271372795,0.3611111044883728,0,35.34355198146711,42.0,35.1717757920514,20.0,100.0,-0.3611111044883728,0.0,0.0,-0.3611111044883728
M. Turner,WSL 2022-2023,18,2,1.473323512822389,1.380293995141983,6,63.75954399810401,44.72222222222222,35.730657694764346,17.5,55.0,0.619706004858017,0.1111111111111111,0.3333333333333333,0.619706004858017
M. Turner,WSL 2023-2024,25,3,5.153187453746795,4.512200251221657,10,58.85367117142548,47.08,32.95610877003618,14.6,51.0,-1.5122002512216568,0.12,0.4,-1.5122002512216568
M. Turner,WSL 2024-2025,8,0,0.7477633282542228,0.0,3,71.31529190841111,44.0,31.118234465654165,16.25,58.333333333333336,0.0,0.0,0.375,0.0
M. Turner,WSL 2025-2026,6,1,0.7457208484411237,0.5074315667152405,3,47.15579014221881,54.333333333333336,31.392830682463384,15.833333333333334,66.66666666666667,0.4925684332847595,0.16666666666666666,0.5,0.4925684332847595
M. Vanegas,WSL 2025-2026,6,1,0.6196536496281623,0.8585858345031738,4,56.41710282798128,51.5,29.74449979528585,9.166666666666666,32.0,0.1414141654968261,0.16666666666666666,0.6666666666666666,0.14141416549682617
M. Vinberg,WSL 2023-2024,11,1,1.557291895151138,0.7358490824699402,5,59.94388988739632,49.36363636363637,29.862694875822573,10.0,21.11111111111111,0.2641509175300598,0.09090909090909091,0.45454545454545453,0.2641509175300598
M. Vinberg,WSL 2024-2025,13,0,1.6099267154932018,0.3934628516435622,5,56.44605599301842,46.92307692307692,24.412884526748638,9.23076923076923,22.0,-0.3934628516435622,0.0,0.38461538461538464,-0.3934628516435622
M. Vinberg,WSL 2025-2026,17,1,0.6256372965872286,0.3611111044883728,15,27.841757543724288,48.294117647058826,13.993169317470407,13.529411764705882,52.5,0.6388888955116272,0.058823529411764705,0.8823529411764706,0.6388888955116272
M. Walsh,WSL 2016,1,1,1.0,0.977011501789093,1,11.360751148875078,50.0,34.990720628110324,0.0,100.0,0.0229884982109069,1.0,1.0,0.022988498210906982
M. Walsh,WSL 2019-2020,1,1,1.0,1.0,1,35.022373801138414,50.0,47.5111869005692,0.0,100.0,0.0,1.0,1.0,0.0
M. Ward,WSL 2023-2024,3,0,0.6914414465427399,0.5131579041481018,1,58.74513497285939,50.0,24.713290699100813,0.0,15.0,-0.5131579041481018,0.0,0.3333333333333333,-0.5131579041481018
M. Wynne,WSL 2019-2020,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
M. Zinsberger,WSL 2022-2023,1,0,0.1085714250802993,0.0,0,78.02570801416103,75.0,44.01285400708051,15.0,50.0,0.0,0.0,0.0,0.0
M. van den Berg,WSL 2016,4,0,0.0975609719753265,0.0,2,,46.0,0.0,11.25,,0.0,0.0,0.5,0.0
M. van den Berg,WSL 2017,2,1,0.9852513745427132,0.9850746393203736,1,46.97919161122768,58.5,26.520917492612522,20.0,30.0,0.0149253606796264,0.5,0.5,0.014925360679626354
M. van den Berg,WSL 2017-2018,2,0,0.0542168691754341,0.0,1,78.05133638260854,42.0,23.6795007623188,25.0,50.0,0.0,0.0,0.5,0.0
M. Þórisdóttir,WSL 2017-2018,5,0,0.38686534762382496,0.633093535900116,3,56.78467851427228,51.8,16.155496918255153,11.0,15.0,-0.633093535900116,0.0,0.6,-0.633093535900116
M. Þórisdóttir,WSL 2019-2020,4,1,0.5403562188148499,0.7358490824699402,3,51.44036460904131,42.0,14.03224702798805,23.75,100.0,0.2641509175300598,0.25,0.75,0.2641509175300598
M. Þórisdóttir,WSL 2020-2021,3,0,0.47276625782251347,0.6594202965497971,0,43.62774599976575,44.666666666666664,33.408075965380846,15.0,36.666666666666664,-0.6594202965497971,0.0,0.0,-0.6594202965497971
M. Þórisdóttir,WSL 2021-2022,5,1,0.9852513745427132,0.9850746393203736,4,59.39800006579097,52.8,19.790047849080434,14.0,40.0,0.0149253606796264,0.2,0.8,0.014925360679626354
M. Þórisdóttir,WSL 2022-2023,1,0,0.0,0.0,1,17.685524526509756,42.0,17.176095596588212,25.0,100.0,0.0,0.0,1.0,0.0
M. Þórisdóttir,WSL 2023-2024,2,0,0.0542168691754341,0.0,1,78.27650420854977,42.0,22.902459385470774,20.0,50.0,0.0,0.0,0.5,0.0
M. Þórisdóttir,WSL 2024-2025,6,0,0.6755627319216726,0.7844202965497971,3,55.41230076512958,54.333333333333336,32.28833791266408,15.833333333333334,50.0,-0.7844202965497971,0.0,0.5,-0.7844202965497971
Maite Oroz,WSL 2024-2025,11,0,0.44114474952220895,0.5951536595821381,6,39.82028962445509,49.45454545454545,23.367810281592003,18.636363636363637,54.44444444444444,-0.5951536595821381,0.0,0.5454545454545454,-0.5951536595821381
Mariona Caldentey,WSL 2024-2025,33,9,6.086032911408237,7.76938928591042,28,44.70505626854317,48.57575757575758,24.481081428277694,7.2727272727272725,47.5,1.2306107140895792,0.2727272727272727,0.8484848484848485,1.23061071408958
Mariona Caldentey,WSL 2025-2026,23,4,2.1969239413738246,3.224534645676613,15,50.595887032593794,47.26086956521739,27.120247362187357,12.391304347826088,47.22222222222222,0.775465354323387,0.17391304347826086,0.6521739130434783,0.7754653543233871
Marta Corredera,WSL 2015,4,0,0.3574293851852416,0.0,2,,46.0,0.0,12.5,,0.0,0.0,0.5,0.0
Marta Corredera,WSL 2016,6,0,0.5500128716230391,0.0,4,68.10783932689233,48.666666666666664,5.675653277241028,4.166666666666667,0.0,0.0,0.0,0.6666666666666666,0.0
Martina Fernández,WSL 2024-2025,4,0,0.4549903571605681,0.5844155699014661,3,16.99197731466137,52.25,17.46243876492501,13.75,82.5,-0.5844155699014661,0.0,0.75,-0.5844155699014661
Martina Fernández,WSL 2025-2026,7,3,1.8253051936626434,2.335597336292267,6,28.70707382462231,43.142857142857146,30.553715972611343,18.571428571428573,72.85714285714286,0.6644026637077329,0.42857142857142855,0.8571428571428571,0.6644026637077332
María Pérez,WSL 2025-2026,5,0,0.31813334673643096,0.9288477450609206,4,26.355612988279944,51.8,23.084226297838832,13.0,72.0,-0.9288477450609206,0.0,0.8,-0.9288477450609206
N. Björn,WSL 2021-2022,3,1,0.2598684132099151,0.633093535900116,2,67.32756616874128,44.666666666666664,30.995679637470477,13.333333333333334,40.0,0.366906464099884,0.3333333333333333,0.6666666666666666,0.36690646409988403
N. Björn,WSL 2022-2023,2,0,0.1337070278823375,0.0,0,78.13605684120441,42.0,45.73469508726887,20.0,50.0,0.0,0.0,0.0,0.0
N. Björn,WSL 2023-2024,8,2,1.6619590802527056,1.3891910968757257,5,52.7821596043936,51.25,29.16944313159824,17.5,35.0,0.6108089031242743,0.25,0.625,0.6108089031242743
N. Björn,WSL 2024-2025,6,1,1.2790942192077637,1.2853097915649414,4,29.758838641100166,43.333333333333336,27.139301611708124,17.5,68.33333333333333,-0.2853097915649414,0.16666666666666666,0.6666666666666666,-0.2853097915649414
N. Björn,WSL 2025-2026,7,0,0.8736895620822906,0.6883116960525513,4,41.13974778186873,52.57142857142857,20.9760076670831,16.428571428571427,38.0,-0.6883116960525513,0.0,0.5714285714285714,-0.6883116960525513
N. Charles,WSL 2016,1,0,0.0,0.0,1,,75.0,0.0,15.0,,0.0,0.0,1.0,0.0
N. Charles,WSL 2017,6,0,0.0975609719753265,0.0,5,69.76078172344874,50.166666666666664,7.20228736584295,14.166666666666666,0.0,0.0,0.0,0.8333333333333334,0.0
N. Charles,WSL 2017-2018,8,3,1.3146085739135742,2.6352753043174744,8,29.87075458411157,47.625,15.483048875711447,10.625,53.333333333333336,0.3647246956825255,0.375,1.0,0.36472469568252563
N. Charles,WSL 2018-2019,11,1,1.5847857147455213,0.95652174949646,6,71.15205308378961,44.18181818181818,25.49864955178145,16.818181818181817,38.333333333333336,0.04347825050354,0.09090909090909091,0.5454545454545454,0.04347825050354004
N. Charles,WSL 2019-2020,19,2,3.3723574317991725,2.302663207054138,8,72.73970060887419,47.526315789473685,26.340684747859267,11.052631578947368,31.0,-0.3026632070541383,0.10526315789473684,0.42105263157894735,-0.3026632070541382
N. Charles,WSL 2020-2021,7,1,1.405865229666233,1.549929678440094,4,49.85507410122424,46.57142857142857,18.278166881672263,9.285714285714286,36.666666666666664,-0.549929678440094,0.14285714285714285,0.5714285714285714,-0.549929678440094
N. Charles,WSL 2021-2022,13,1,2.6868557184934616,0.633093535900116,5,68.9993674167108,49.69230769230769,20.589044230292497,17.307692307692307,30.0,0.366906464099884,0.07692307692307693,0.38461538461538464,0.36690646409988403
N. Charles,WSL 2022-2023,21,4,3.3740147277712818,3.7107965648174286,14,55.09294785244266,47.19047619047619,28.23115900815124,15.952380952380953,58.0,0.2892034351825713,0.19047619047619047,0.6666666666666666,0.2892034351825714
N. Charles,WSL 2023-2024,24,2,1.7897234186530109,1.3717437386512756,15,47.79746168369765,51.75,24.894177597077004,12.708333333333334,42.0,0.6282562613487243,0.08333333333333333,0.625,0.6282562613487244
N. Charles,WSL 2024-2025,6,0,1.0866898298263548,0.0,3,61.087119848697895,46.0,22.584595505121523,10.0,37.5,0.0,0.0,0.5,0.0
N. Charles,WSL 2025-2026,5,1,1.5304878056049347,0.95652174949646,3,46.98424199325583,53.4,26.86616062761442,7.0,45.0,0.04347825050354,0.2,0.6,0.04347825050354004
N. Cousins,WSL 2017,9,1,1.6320476680994032,0.9850746393203736,4,59.782078374572684,46.55555555555556,10.851961209724136,19.444444444444443,75.0,0.0149253606796264,0.1111111111111111,0.4444444444444444,0.014925360679626354
N. Cousins,WSL 2017-2018,4,0,0.281268000602722,0.5951536595821381,0,51.856626427862395,44.0,35.39196566079723,15.0,75.0,-0.5951536595821381,0.0,0.0,-0.5951536595821381
N. Cousins,WSL 2018-2019,8,0,0.0837070271372795,0.0,7,78.30715874753157,46.0,5.935864088387389,11.25,0.0,0.0,0.0,0.875,0.0
N. Dowie,WSL 2015,23,4,5.79552485793829,3.950206980109215,14,34.09062718684227,49.608695652173914,9.9519729887821,9.782608695652174,44.0,0.049793019890785085,0.17391304347826086,0.6086956521739131,0.04979301989078522
N. Dowie,WSL 2016,4,1,0.5316088870167732,0.8585858345031738,1,47.008155320823505,44.0,12.31541317387674,18.75,100.0,0.1414141654968261,0.25,0.25,0.14141416549682617
N. Dowie,WSL 2021-2022,23,6,5.132366788096544,4.422076818056222,13,47.22085599323586,45.47826086956522,20.363481758383706,12.608695652173912,45.0,1.5779231819437771,0.2608695652173913,0.5652173913043478,1.5779231819437776
N. Dowie,WSL 2022-2023,23,3,2.4279219210147853,2.6941831707954407,17,49.537850786289475,45.47826086956522,19.253109792814993,12.173913043478262,51.53846153846154,0.3058168292045591,0.13043478260869565,0.7391304347826086,0.3058168292045593
N. Fahey,WSL 2015,4,0,0.5098684132099152,0.0,2,,46.0,0.0,11.25,,0.0,0.0,0.5,0.0
N. Fahey,WSL 2016,2,0,0.0837070271372795,0.0,1,,58.5,0.0,20.0,,0.0,0.0,0.5,0.0
N. Fahey,WSL 2017,3,0,0.0542168691754341,0.0,1,,42.0,0.0,25.0,,0.0,0.0,0.3333333333333333,0.0
N. Fahey,WSL 2018-2019,6,2,2.137652173638344,2.48242773860693,5,61.11631176869878,43.333333333333336,37.55668755703703,19.166666666666668,66.66666666666667,-0.4824277386069299,0.3333333333333333,0.8333333333333334,-0.4824277386069298
N. Fahey,WSL 2019-2020,5,0,0.7108190432190893,0.0,1,78.18470637728778,42.0,18.303607942124223,20.0,50.0,0.0,0.0,0.2,0.0
N. Fahey,WSL 2022-2023,9,1,1.3429977446794508,1.0,6,46.496580586814154,48.333333333333336,27.146628408954438,13.88888888888889,57.5,0.0,0.1111111111111111,0.6666666666666666,0.0
N. Fahey,WSL 2023-2024,3,0,0.25,0.4285714328289032,2,10.25204973851262,47.333333333333336,11.633961419767564,6.666666666666667,53.333333333333336,-0.4285714328289032,0.0,0.6666666666666666,-0.4285714328289032
N. Flint,WSL 2015,2,0,0.0975609719753265,0.0,1,,46.0,0.0,12.5,,0.0,0.0,0.5,0.0
N. Flint,WSL 2021-2022,41,2,2.6404208838939662,1.703487016260624,25,64.83024497167817,45.926829268292686,14.44710848232695,14.75609756097561,34.0,0.2965129837393762,0.04878048780487805,0.6097560975609756,0.29651298373937607
N. Flint,WSL 2022-2023,11,1,0.8657236397266386,0.7646724879741669,7,51.8674080536977,45.63636363636363,23.97664910794083,13.181818181818182,45.0,0.23532751202583307,0.09090909090909091,0.6363636363636364,0.23532751202583313
N. Flint,WSL 2023-2024,5,1,0.703330986201763,1.0533910244703293,3,39.474519605657605,55.0,27.05760594965078,3.0,38.0,-0.05339102447032931,0.2,0.6,-0.053391024470329285
N. Girma,WSL 2024-2025,1,0,0.0,0.0,1,17.560688419813676,50.0,8.780344209906838,0.0,30.0,0.0,0.0,1.0,0.0
N. Girma,WSL 2025-2026,7,1,0.8633122667670248,0.7721518874168396,4,52.71614523108794,47.857142857142854,31.61614175939557,17.142857142857142,55.0,0.2278481125831604,0.14285714285714285,0.5714285714285714,0.2278481125831604
N. Haigh,WSL 2020-2021,2,2,1.2000000029802322,1.6883116960525513,2,41.61245437666817,46.0,49.46423596245568,10.0,100.0,0.3116883039474487,1.0,1.0,0.31168830394744873
N. Hanssen,WSL 2020-2021,12,1,1.3252394199371336,0.5131579041481018,6,70.19675801121265,44.666666666666664,21.332084263173417,15.833333333333334,50.0,0.4868420958518982,0.08333333333333333,0.5,0.4868420958518982
N. Harding,WSL 2015,11,1,0.931034505367279,0.633093535900116,11,60.08965523837417,48.54545454545455,4.457966699653688,4.545454545454546,0.0,0.366906464099884,0.09090909090909091,1.0,0.36690646409988403
N. Harding,WSL 2016,19,3,2.766073986887931,2.011142313480377,10,44.25810654913062,50.78947368421053,7.5467418891986275,11.052631578947368,30.0,0.9888576865196227,0.15789473684210525,0.5263157894736842,0.9888576865196228
N. Harding,WSL 2017,18,4,1.6875013485550876,3.5273489952087402,14,33.9405024407355,46.44444444444444,11.333614405079683,10.0,58.0,0.4726510047912597,0.2222222222222222,0.7777777777777778,0.47265100479125977
N. Harding,WSL 2017-2018,22,4,2.9113592877984042,3.970078244805336,14,55.373044439957674,47.72727272727273,21.529731443814878,12.045454545454545,25.454545454545453,0.029921755194663835,0.18181818181818182,0.6363636363636364,0.029921755194664
N. Harding,WSL 2018-2019,8,1,0.771569177508354,1.8527904748916626,5,47.55466611115659,45.0,21.961630808632883,15.625,40.0,-0.8527904748916627,0.125,0.625,-0.8527904748916626
N. Harding,WSL 2019-2020,5,0,0.323730695992708,0.0,3,78.19234216153866,48.4,16.971801765641068,4.0,50.0,0.0,0.0,0.6,0.0
N. Harding,WSL 2020-2021,24,3,3.11049810796976,2.3331451416015625,12,60.321762352206626,48.958333333333336,20.08020534838694,10.833333333333334,32.5,0.6668548583984374,0.125,0.5,0.6668548583984375
N. Harding,WSL 2021-2022,8,0,0.7432752549648283,0.1948051899671554,5,55.853863417166984,54.25,13.286452186428974,9.375,43.333333333333336,-0.1948051899671554,0.0,0.625,-0.1948051899671554
N. Harding,WSL 2022-2023,1,0,0.0837070271372795,0.1948051899671554,0,31.82608992634814,50.0,21.75720066218873,0.0,30.0,-0.1948051899671554,0.0,0.0,-0.1948051899671554
N. Heroum,WSL 2020-2021,7,0,0.9498541727662086,0.159420296549797,4,57.95762633536806,50.142857142857146,10.153366937885043,12.857142857142858,50.0,-0.159420296549797,0.0,0.5714285714285714,-0.159420296549797
N. Jones,WSL 2016,1,0,0.25,0.0,0,,42.0,0.0,25.0,,0.0,0.0,0.0,0.0
N. Jones,WSL 2017,3,0,0.186865348368883,0.0,1,,44.666666666666664,0.0,13.333333333333334,,0.0,0.0,0.3333333333333333,0.0
N. Karczewska,WSL 2022-2023,10,2,2.508158735930919,2.3107306510210037,5,45.355982627664474,51.7,26.40791833746213,4.0,45.0,-0.31073065102100367,0.2,0.5,-0.3107306510210037
N. Las,WSL 2024-2025,8,0,0.0837070271372795,0.0,7,43.36313059780185,49.0,14.38431164514641,2.5,34.0,0.0,0.0,0.875,0.0
N. Las,WSL 2025-2026,1,0,0.0,0.0,1,15.102979838429246,50.0,7.551489919214623,0.0,30.0,0.0,0.0,1.0,0.0
N. Lawrence,WSL 2015,1,0,0.0,0.0,1,,75.0,0.0,15.0,,0.0,0.0,1.0,0.0
N. Lawrence,WSL 2017,10,1,1.7199737206101415,0.9850746393203736,3,57.851918243429424,44.8,6.514486496799259,13.5,100.0,0.0149253606796264,0.1,0.3,0.014925360679626354
N. Lawrence,WSL 2017-2018,2,0,0.0,0.0,2,,48.5,0.0,17.5,,0.0,0.0,1.0,0.0
N. Layzell,WSL 2023-2024,8,0,1.0106103718280788,0.1948051899671554,3,54.60918823948048,47.0,30.53511358211707,7.5,41.25,-0.1948051899671554,0.0,0.375,-0.1948051899671554
N. Layzell,WSL 2024-2025,3,0,0.136865347623825,0.0,2,50.31347200834094,53.0,20.660046225002535,18.333333333333332,50.0,0.0,0.0,0.6666666666666666,0.0
N. Maritz,WSL 2020-2021,5,0,0.7013098597526549,0.8198051899671555,3,11.360199411615197,48.4,7.190871022125973,5.0,30.0,-0.8198051899671555,0.0,0.6,-0.8198051899671555
N. Maritz,WSL 2021-2022,6,0,0.3042168691754341,0.159420296549797,4,51.84946949437649,61.166666666666664,10.272013065145066,11.666666666666666,15.0,-0.159420296549797,0.0,0.6666666666666666,-0.159420296549797
N. Maritz,WSL 2022-2023,2,0,0.1085714250802993,0.0,1,43.80233987507467,46.0,26.067836604204004,12.5,40.0,0.0,0.0,0.5,0.0
N. Maritz,WSL 2023-2024,3,0,0.2649750262498855,0.2340425550937652,0,65.98133309929398,53.0,42.55331432280686,21.666666666666668,50.0,-0.2340425550937652,0.0,0.0,-0.2340425550937652
N. Maritz,WSL 2024-2025,4,0,0.27373069524765,0.7726415395736694,3,48.063572287447414,62.5,32.32659769052623,7.5,22.5,-0.7726415395736694,0.0,0.75,-0.7726415395736694
